Unnamed: 0,PAYMENT TRANSACTIONS,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,CASH WITHDRAWAL,Unnamed: 34,Unnamed: 35,Unnamed: 36,Settlement Systems,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
,RBI Operated,,,,NPCI Operated,,,,,,,,,,,,,,,,Card Network Operated,,,,,,,,,,,,NPCI Operated,,,,CCIL Operated,,,,,
,RTGS,,NEFT,,AePS,,UPI,,IMPS,,NACH Credit,,NACH Debit,,NETC,,BBPS,,CTS,,Credit Card,,,,Debit Card,,,,Prepaid Payment Instruments (PPIs) Card,,,,NFS (through ATMs),,AePS (through micro-ATMs / BCs),,Government Securities Clearing,,Forex Clearing,,Rupee Derivatives (for all deals matched during the day),
,,,,,,,,,,,,,,,,,,,,,at PoS,,at e-Commerce,,at PoS,,at e-Commerce,,at PoS,,at e-Commerce,,,,,,,,,,,
,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val,Vol,Val
2022-12-09 00:00:00,8.44515,508418.8357675141,195.76137,118000.689895476,0.28,11.28,2488.63,42421.34,156.49,16514.97,106.94,5319.070000000001,33.4,2781.12,100.89,162.16,34.78,595,22.85,22906.74,30.53171,1105.7767935,34.06619,2015.2811379999998,48.49293,1030.9210368,26.600830000000002,542.7076197,0.88116,20.6850794,2.7274700000000003,52.6766596,114.3,4935.900000000001,26.58,769.13,0.051,642929.0585590999,0.09255,248276.77,0.00372,15675
2022-12-10 00:00:00,1.75635,17174.079145298998,84.83168,22351.835649197,0.33,14.200000000000001,2537.77,41177.7,155.54,14352.96,121.38999999999999,1859.49,74.75,12719.58,103.36,163.9,32.32,564.78,h,h,30.750799999999998,1032.1716735,28.9053,1393.9838144,46.36364999999999,1013.8150314000001,19.01569,370.4862164,0.96696,19.563776,2.5478899999999998,34.035653599999996,117.5,5120.320000000001,31.02,898.86,h,h,h,h,h,h
2022-12-11 00:00:00,0.59364,4935.6151064470005,60.3626,10192.696422936,0.29000000000000004,10.51,2508.37,33518.33,141.76,9666.14,3.13,186.72,7.15,826.57,102.9,159.89,28.67,345.66,h,h,30.50526,952.262469,28.85737,1159.7926185,43.440369999999994,894.6253016,18.22896,311.4479981,0.9325,15.113479,1.88388,26.608983000000002,99.88,3926.97,27.86,749.03,h,h,h,h,h,h
2022-12-12 00:00:00,10.39322,609312.245111202,173.54841,121722.55878293101,0.33,13.35,2539.09,45151.66,164.97,17789.84,287.39,8086.84,58.36,3797.13,92.51,145.48,40.47,717.48,35.98,31727.22,46.23272,1603.8406109,53.8798,3033.7136092,67.40993,1475.5866282000002,40.308229999999995,813.9233532999999,0.97741,21.108385900000002,2.7375,55.254143899999995,114.66,4904.43,36.74,1002.11,0.05415,643455.9262364,0.075565,199294.78999999998,0.00274,22355
2022-12-13 00:00:00,8.83743,515196.04116199695,184.32406,107191.595784831,0.35000000000000003,13.94,2557.97,43440.05,162.92,17218.99,117.02,8577.07,14.74,1965.49,91.24,148.95,39.28,702.72,31.59,30935.54,29.72587,1049.0501195,35.965599999999995,2184.6068095,47.83898,1002.2468885999999,26.49528,565.7818713,0.8406100000000001,19.7397729,3.13451,65.2582066,112.45,4763.39,36.5,966.85,0.04188,611833.1005197,0.099535,227193.85999999996,0.00332,26785
2022-12-14 00:00:00,8.43314,531437.711680252,162.37156,99581.34116746801,0.36,13.870000000000001,2598.34,42458.09,159.31,16732.37,124.55,5474.929999999999,17.55,2074.18,95.71,155.71,36.74,666.92,25.19,24946.73,32.95062,1125.0963428,27.394170000000003,1597.0915854999998,50.57578,1076.2169915,25.463260000000002,494.2735181,0.92708,20.9908878,2.1564300000000003,56.4506091,110.89,4618.030000000001,35.09,911.94,0.05038,626018.5700000001,0.09742,241501.43,0.00454,32195
2022-12-15 00:00:00,8.45962,695184.6658925429,165.29511,128763.58783793401,0.37,14.03,2561.41,42710.62,158.59,16602.58,82.81,7771.030000000001,98.19,8592.06,95.28,158.3,37.37,713.46,25.31,25665.76,28.994329999999998,995.4362809,40.41205,2499.0851172,46.305209999999995,987.8014173,26.533549999999998,561.8081306,0.8465900000000001,20.507061500000002,3.51197,61.812295000000006,108.92,4517.05,33.59,876.55,0.07438,682637.116,0.118255,314390.8,0.00338,38450
2022-12-16 00:00:00,8.15304,605850.609123562,151.1403,111322.32414858301,0.38,14.059999999999999,2517.51,39520.11,156.26,15298.28,138.59,7043.5199999999995,15.38,2021.11,95.95,158.63,34.66,616.94,23.26,25370.66,33.31405,1087.0326931,40.07231,2245.6016943,50.30359,1036.2190569,27.02219,558.9109246,0.91898,20.6225554,2.86072,58.048927,105.2,4248.64,31.9,839.37,0.05428,695793.575,0.09964,258145.26,0.00203,20350
2022-12-17 00:00:00,6.31783,153506.49785108998,122.80539,60951.918263921994,0.4,14.7,2488.37,37570.68,143.45,13067.87,67.6,4275.37,6.96,1486.38,101.91,163.53,32.51,550.21,20.17,20253.99,31.33155,958.0432569999999,29.11705,1418.9564036,45.122890000000005,941.7025076,19.570219999999996,362.71677780000005,0.9014,18.091406,2.78688,41.4161837,109.36,4397.73,29.46,772.9,0.00139,9834.119999999999,0,0,0,0
2022-12-18 00:00:00,0.64934,5729.608151693,63.56943,9784.281653903,0.39,12.67,2412.75,29305.27,137.27,8958.91,1.38,151.36,5.9,963.68,101.93,160.05,26.59,314.95,h,h,32.59482,930.7873988,28.86395,990.8366592,44.80126,894.2404199,18.832150000000002,307.6798162,0.89444,15.631285300000002,2.1669400000000003,37.5484006,101.75,3663.58,26.56,647.45,h,h,h,h,h,h
